4.126580715179443	3.462751626968384	3.0152931213378906	2.7204405665397644	2.3908443212509156	2.2427351474761963	5.785709857940674	
4.561753749847412	3.632071018218994	3.1174275875091553	2.7972298562526703	2.5089175939559936	2.282241106033325	5.651159763336182	
4.421979904174805	3.617011547088623	3.1264745394388833	2.8170500993728638	2.5507458209991456	2.3461503187815347	5.113639831542969	
4.078746795654297	3.433593273162842	3.0192896525065103	2.7607666850090027	2.5072860717773438	2.3298808137575784	4.068180084228516	
3.5670883655548096	3.1587778329849243	2.8261350790659585	2.5854964554309845	2.2725241661071776	2.1257921059926352	3.3181800842285156	
4.3292012214660645	3.5060043334960938	3.044095198313395	2.765950858592987	2.457351541519165	2.256335218747457	4.431819915771484	
3.9722766876220703	3.237807512283325	2.860701560974121	2.5759731233119965	2.2386043310165404	2.120350698630015	4.1777801513671875	
3.891550064086914	3.283295750617981	2.9135541121164956	2.675195038318634	2.302416443824768	2.124234696229299	3.9767398834228516	
3.3911478519439697	3.0696027278900146	2.7658883730570474	2.5497653484344482	2.2456028938293455	2.0590756932894387	3.363640069961548	
3.2793166637420654	2.962712287902832	2.7153612772623696	2.4780346155166626	2.267610025405884	2.1019524335861206	3.1777799129486084	
3.9416165351867676	3.294690489768982	2.931140899658203	2.649023175239563	2.2772611141204835	2.0699806014696756	4.813950061798096	
3.8221042156219482	3.286904454231262	2.912583351135254	2.644606351852417	2.3217867374420167	2.1252803405125937	3.930229902267456	
3.586594343185425	3.0915006399154663	2.7880658308664956	2.5334034264087677	2.286492919921875	2.106182118256887	3.613640069961548	
3.208343982696533	2.8880327939987183	2.619767109553019	2.4642366766929626	2.1830493927001955	2.0308272441228232	2.9111099243164062	
3.0919716358184814	2.850481390953064	2.611616055170695	2.4192869663238525	2.116066741943359	1.9930381774902344	2.4444398880004883	
3.7795886993408203	3.1386955976486206	2.774080832799276	2.5666033029556274	2.274923801422119	2.0892088810602822	5.955560207366943	
3.642634153366089	3.1514132022857666	2.7941004435221353	2.575258731842041	2.2814770221710203	2.1492639978726706	6.066669940948486	
3.4417619705200195	2.8430250883102417	2.599192460378011	2.4249960482120514	2.1977894067764283	2.0436102549235025	5.136360168457031	
3.221895456314087	2.746288299560547	2.477128783861796	2.3002860844135284	2.062009167671204	1.9359093109766643	3.9318199157714844	
2.425316572189331	2.3569228649139404	2.263946056365967	2.1241270899772644	1.8794122457504272	1.729047914346059	3.363640069961548	
3.7578229904174805	3.208094835281372	2.8351046244303384	2.5973296463489532	2.2813695907592773	2.0570555329322815	5.930230140686035	
3.5227441787719727	3.014381527900696	2.7193126678466797	2.489150434732437	2.2313464879989624	2.075291395187378	5.545450210571289	
3.5517377853393555	2.9411438703536987	2.693200429280599	2.4890224635601044	2.224063992500305	2.0634589791297913	4.697669982910156	
2.973095417022705	2.617228627204895	2.4241783618927	2.260806292295456	2.016189765930176	1.9257477919260662	3.744189977645874	
2.138334274291992	2.129400372505188	2.1191867192586265	2.0692299902439117	1.8752417802810668	1.7519063750902812	2.5	
4.0728960037231445	3.3681740760803223	2.9410842259724936	2.630636990070343	2.2997524738311768	2.094618320465088	5.777780055999756	
4.276467323303223	3.412948966026306	2.9731783866882324	2.684651702642441	2.394951820373535	2.2502557833989463	5.704549789428711	
3.705597162246704	3.095542550086975	2.7734978199005127	2.5442532002925873	2.276998233795166	2.0898683071136475	4.599999904632568	
2.7793140411376953	2.5094146728515625	2.346029758453369	2.210742235183716	2.037528944015503	1.9517888824145	3.1777799129486084	
2.0553102493286133	2.1818182468414307	2.139761447906494	2.0536527037620544	1.9517205238342286	1.8148835897445679	1.86667001247406	
3.8735909461975098	3.2662711143493652	2.884161631266276	2.6502018868923187	2.3412113189697266	2.1347031792004905	5.84443998336792	
3.1746485233306885	2.7415398359298706	2.5174434185028076	2.333849549293518	2.0437089085578917	1.8845650851726532	4.400000095367432	
2.5862057209014893	2.3157161474227905	2.231729825337728	2.1635087728500366	1.888534379005432	1.8112630446751912	3.0487799644470215	
1.0308712720870972	1.572719156742096	1.769827167193095	1.8314785063266754	1.6365211129188537	1.5423242350419362	2.0	
0.8613023161888123	1.5713731944561005	1.7870030204455059	1.7757333368062973	1.5758588433265686	1.5504631499449413	0.6511600017547607	
4.287873268127441	3.5364407300949097	3.0650649070739746	2.803063988685608	2.534898281097412	2.3697187503178916	5.666669845581055	
4.04754114151001	3.3694629669189453	2.960652987162272	2.697258085012436	2.3987062692642214	2.180899441242218	5.409090042114258	
3.9266462326049805	3.4047447443008423	2.9851831595102944	2.6399125158786774	2.356990027427673	2.1821678082148233	4.222219944000244	
2.630282402038574	2.5819339752197266	2.4302943547566733	2.2717832922935486	2.0114949584007262	1.8949372073014576	3.200000047683716	
2.9056522846221924	2.7196543216705322	2.5103749434153237	2.436371386051178	2.214304876327515	2.057603379090627	2.5681800842285156	
3.5915348529815674	3.06666898727417	2.7517733573913574	2.547726720571518	2.2588388442993166	2.0359867811203003	4.840909957885742	
3.44777250289917	3.111660361289978	2.753746668497721	2.5501362681388855	2.201643180847168	2.047715504964193	3.7674400806427	
3.5169801712036133	3.0901378393173218	2.7545084158579507	2.4768089950084686	2.1948884963989257	2.076520880063375	3.3488399982452393	
2.868774890899658	2.8543787002563477	2.6302594343821206	2.462414711713791	2.1793292760849	2.054048478603363	2.863640069961548	
2.364605665206909	2.470017194747925	2.362356185913086	2.2332218289375305	2.0228579521179197	1.8646221955617268	2.113640069961548	
3.8857810497283936	3.5146747827529907	3.055328607559204	2.7578526437282562	2.5051565170288086	2.327388564745585	5.590909957885742	
4.173532009124756	3.4623756408691406	3.032130400339762	2.7617319524288177	2.417823314666748	2.21647709608078	6.15556001663208	
3.6935439109802246	3.1890363693237305	2.8582521279652915	2.57564240694046	2.2646388530731203	2.1051814754803977	5.955560207366943	
3.894482374191284	3.32282292842865	2.906505028406779	2.655502051115036	2.3090402603149416	2.152618924776713	5.023809909820557	
3.810924768447876	3.176557421684265	2.8200244108835855	2.577000081539154	2.2720308780670164	2.0600637793540955	3.79544997215271	
3.2217936515808105	2.8241982460021973	2.577519257863363	2.4122841358184814	2.1885063648223877	2.053766449292501	3.886359930038452	
2.992675304412842	2.8977237939834595	2.6308844884236655	2.4393891096115112	2.1342570304870607	1.983242114384969	4.022729873657227	
3.146355628967285	2.8414125442504883	2.5988122622172036	2.423313319683075	2.1023771166801453	2.007558355728785	3.95455002784729	
3.04109263420105	2.810626268386841	2.5779155095418296	2.3871025443077087	2.139706587791443	1.9860714475313823	4.136360168457031	
3.2334718704223633	2.9064494371414185	2.6604741414388022	2.4608770608901978	2.1864675521850585	2.024377226829529	4.954549789428711	
4.067905902862549	3.350993275642395	2.8932450215021768	2.615082234144211	2.3219199895858766	2.1152666409810386	6.227270126342773	
4.008939266204834	3.3832712173461914	2.9249351819356284	2.6363551914691925	2.294059383869171	2.084931423266729	5.906980037689209	
4.038286209106445	3.3567923307418823	2.9359923203786216	2.6612744331359863	2.3761269092559814	2.200182338555654	5.422220230102539	
3.8282947540283203	3.307893395423889	2.857486685117086	2.588257521390915	2.3469836950302123	2.199980934460958	5.386360168457031	
4.318577766418457	3.4309269189834595	2.9866777261098227	2.721894145011902	2.393228530883789	2.1832173268000283	4.023260116577148	
4.087918758392334	3.3069255352020264	2.915695587793986	2.6492232382297516	2.3323664903640746	2.1513837973276773	5.931819915771484	
4.447299480438232	3.6349756717681885	3.156791925430298	2.8527607023715973	2.478056240081787	2.276037812232971	6.666669845581055	
3.6839075088500977	3.3678009510040283	2.931950410207113	2.6598528623580933	2.374883270263672	2.1804763674736023	5.0	
4.326773166656494	3.612872838973999	3.1093905766805015	2.7967727184295654	2.4843562841415405	2.316276490688324	6.311110019683838	
3.2818350791931152	3.051977276802063	2.7365852197011313	2.487055242061615	2.1846703767776487	2.0586471557617188	3.8222200870513916	
4.004169464111328	3.324999213218689	2.9047279357910156	2.6460872888565063	2.3255762338638304	2.1230282386144004	5.15556001663208	
3.876925468444824	3.2754896879196167	2.886192798614502	2.621561646461487	2.2731086730957033	2.090449055035909	4.813950061798096	
3.7887513637542725	3.2221750020980835	2.8592507044474282	2.6159277260303497	2.325139546394348	2.127751886844635	4.372089862823486	
3.767764091491699	3.4375869035720825	3.012294133504232	2.730419099330902	2.4358625650405883	2.2655773560206094	4.090909957885742	
3.393141746520996	3.1223835945129395	2.799400568008423	2.580454707145691	2.3294360399246217	2.166344960530599	3.7674400806427	
4.158746242523193	3.463573932647705	3.0050293604532876	2.724603295326233	2.4417760372161865	2.2204084992408752	5.909090042114258	
4.355193614959717	3.5473155975341797	3.11251433690389	2.793607175350189	2.4220237731933594	2.2155672709147134	5.333330154418945	
3.965801239013672	3.3806774616241455	2.981191635131836	2.7465575337409973	2.3739261746406557	2.1855306128660836	4.720930099487305	
3.8881728649139404	3.2908328771591187	2.896068016688029	2.6478574872016907	2.4047390460968017	2.187931180000305	4.372089862823486	
3.852045774459839	3.4407395124435425	3.030529340108236	2.7649978697299957	2.478522443771362	2.261694312095642	3.9111099243164062	
4.152684688568115	3.4300780296325684	2.992154280344645	2.678417593240738	2.3701074838638307	2.2013699611028037	6.32558012008667	
3.795621633529663	3.0687695741653442	2.725698550542196	2.5133798122406006	2.2727629423141478	2.090813418229421	5.644440174102783	
3.473196506500244	3.046586036682129	2.7324779828389487	2.507667601108551	2.321427583694458	2.1755330761273703	4.744190216064453	
2.734219551086426	2.670737147331238	2.4589929580688477	2.3296648263931274	2.072061800956726	1.897686739762624	3.1333301067352295	
2.512009859085083	2.6282910108566284	2.431205908457438	2.290656268596649	2.1282304763793944	2.015232483545939	2.4444398880004883	
4.082581520080566	3.3883455991744995	2.9453139305114746	2.644837409257889	2.2922890186309814	2.1582148671150208	5.227270126342773	
3.7153372764587402	3.197890877723694	2.821159760157267	2.5846447944641113	2.2478033304214478	2.1043692429860434	4.555560111999512	
3.727734088897705	3.2443767786026	2.880150238672892	2.6155565083026886	2.342361569404602	2.1967117389043174	3.9111099243164062	
2.9832329750061035	2.844865322113037	2.602679411570231	2.411976993083954	2.136269974708557	1.9642657041549683	3.113640069961548	
2.370504856109619	2.451101779937744	2.3531474272410073	2.236471474170685	1.990573000907898	1.8921064734458923	2.3023300170898438	
4.614219665527344	3.480261445045471	3.013232390085856	2.741926819086075	2.3831634402275084	2.171012053887049	6.333330154418945	
4.645350933074951	3.715339779853821	3.183050791422526	2.88939893245697	2.562848925590515	2.373902976512909	5.800000190734863	
4.796878337860107	3.790708065032959	3.251664320627848	2.9158526957035065	2.535545754432678	2.310323655605316	5.386360168457031	
4.584100723266602	3.653454303741455	3.1557162602742515	2.8370673060417175	2.4389315009117127	2.2179923355579376	4.488890171051025	
3.7844064235687256	3.23776912689209	2.882431983947754	2.615620195865631	2.321650242805481	2.14488951365153	3.7111101150512695	
4.313523769378662	3.5179003477096558	3.0593600273132324	2.7172531187534332	2.342147397994995	2.1300292015075684	5.909090042114258	
4.223369598388672	3.491103172302246	3.03937562306722	2.724334478378296	2.478892755508423	2.302632431189219	5.909090042114258	
3.8146214485168457	3.135396361351013	2.799379030863444	2.5319952070713043	2.2429409265518188	2.0646371444066367	5.363639831542969	
3.2698187828063965	2.9417967796325684	2.683116356531779	2.4795083105564117	2.261507439613342	2.1203320622444153	4.477270126342773	
2.6184589862823486	2.3287547826766968	2.2484658559163413	2.1449353992938995	1.9742775201797484	1.8970398902893066	3.3720901012420654	
3.8766655921936035	3.2013604640960693	2.8403053283691406	2.619160920381546	2.2873125314712524	2.1435335079828897	5.772729873657227	
3.4754018783569336	3.055768132209778	2.71227765083313	2.4862463176250458	2.14499888420105	1.9953283468882244	4.813950061798096	
2.6467461585998535	2.419627070426941	2.2934957345326743	2.186046153306961	1.9766668796539306	1.857336441675822	3.2272698879241943	
1.759076714515686	1.9679613709449768	1.9904955625534058	1.9838984906673431	1.7907011270523072	1.6708316405614216	1.8863600492477417	
1.0690624713897705	1.5932254791259766	1.7809447447458904	1.8368362188339233	1.7116976737976075	1.6434216101964314	0.7272700071334839	
5.043851852416992	3.9580353498458862	3.3405560652414956	2.979747235774994	2.640137505531311	2.45744655529658	5.615379810333252	
4.766283988952637	3.735871434211731	3.1881730556488037	2.8464727699756622	2.487546181678772	2.3236844539642334	5.650000095367432	
4.222360610961914	3.5727057456970215	3.0797510147094727	2.7939510345458984	2.5152007818222044	2.2592343290646872	5.026319980621338	
4.031240463256836	3.3716821670532227	2.9862884680430093	2.8054550886154175	2.504233479499817	2.3052144845326743	4.153850078582764	
3.554745674133301	3.1171470880508423	2.7940426667531333	2.5355575680732727	2.3126949787139894	2.1728023290634155	3.9487199783325195	
5.13736629486084	3.8974474668502808	3.3009745279947915	2.9342344105243683	2.6109649419784544	2.4280258615811667	5.900000095367432	
4.961915969848633	3.900255560874939	3.315723737080892	2.9414267241954803	2.6698285818099974	2.482189118862152	6.150000095367432	
4.540083408355713	3.60853111743927	3.129924774169922	2.8554452657699585	2.574046492576599	2.399668594201406	5.574999809265137	
4.638474464416504	3.7208539247512817	3.2073649565378823	2.873053163290024	2.4897335052490233	2.332109888394674	5.199999809265137	
4.20571756362915	3.4450184106826782	3.0293265183766684	2.75969398021698	2.4846020936965942	2.2906998991966248	4.615379810333252	
4.173656463623047	3.4168081283569336	2.9997498194376626	2.7337016463279724	2.3554766893386843	2.2118704120318093	4.743589878082275	
3.564587116241455	3.1285141706466675	2.8040377298990884	2.5038044452667236	2.2462193965911865	2.1294842958450317	4.078949928283691	
3.2853240966796875	2.9202637672424316	2.679490248362223	2.528083860874176	2.2722302198410036	2.134974737962087	3.692310094833374	
3.0656380653381348	2.932961344718933	2.6692853768666587	2.4905351102352142	2.2808218955993653	2.1568302710851035	3.236840009689331	
2.67470645904541	2.628412365913391	2.4871453444163003	2.3804901242256165	2.190152955055237	2.0824594298998513	2.794869899749756	
5.317811965942383	3.9081740379333496	3.320415735244751	2.9447191953659058	2.6196420669555662	2.440367023150126	5.824999809265137	
